18788,1.0264489145142471e-05
18789,8.674958738307506e-06
18790,9.602138300744518e-06
18791,1.2912512215563351e-05
18792,1.2058786164846864e-05
18793,1.16117097546835e-05
18794,1.050537032126487e-05
18795,1.7151520870937987e-05
18796,6.848318894276419e-06
18797,8.444617015338625e-06
18798,1.0348370002420954e-05
18799,1.6172445990642756e-05
18800,6.848318894276419e-06
18801,1.0323798207862645e-05
18802,1.1029448466982983e-05
18803,1.1072958869998366e-05
18804,7.992781377142298e-06
18805,1.4999825962729682e-05
18806,1.2002464372649052e-05
18807,9.893028832896335e-06
18808,1.4111715191430046e-05
18809,9.741334635875322e-06
18810,9.530479144825802e-06
18811,9.493588591525832e-06
18812,1.0606931434926932e-05
18813,8.387626387659958e-06
18814,1.00595519188609e-05
18815,1.3020959704285684e-05
18816,1.0327374865332602e-05
18817,9.360000703992135e-06
18818,1.54483292066766e-05
18819,8.674958738307506e-06
18820,7.03903547157095e-06
18821,1.0369786528028124e-05
18822,9.956974897762962e-06
18823,9.920286267500786e-06
18824,1.00595519188609e-05
18825,1.0304389685578956e-05
18826,1.7225152646187267e-05
18827,7.67957681734087e-06
18828,9.489074365034779e-06
18829,8.999522573062998e-06
18830,1.2058786164846864e-05
18831,1.015245543295525e-05
18832,1.1795189196205568e-05
18833,1.1522525439412445e-05
18834,1.026734224461449e-05
18835,1.1347282628427675e-05
18836,1.5737717227170055e-05
18837,1.1029448466982983e-05
18838,1.0474522801572617e-05
18839,9.007728934627767e-06
18840,1.0474522801572617e-05
18841,9.053328994739186e-06
18842,9.777263074180927e-06
18843,2.0654512168795214e-05
18844,9.741334635875322e-06
18845,9.948291810840633e-06
18846,1.921346198890719e-05
18847,1.246725840014532e-05
18848,1.796376066267179e-05
18849,1.5237836898401792e-05
18850,9.63849168571555e-06
18851,1.1029448466982983e-05
18852,8.444617015338625e-06
18853,9.149489293946556e-06
18854,1.00595519188609e-05
18855,9.885989024162485e-06
18856,8.80058397664867e-06
18857,1.4609234400683073e-05
18858,6.674408288524918e-06
18859,6.674408288524918e-06
18860,1.6646378717914816e-05
18861,1.0267670007139493e-05
18862,9.489074365034779e-06
18863,1.4689732959475856e-05
18864,3.6663055791319194e-05
18865,1.0523567967782293e-05
18866,8.966816258866327e-06
18867,9.076566886993103e-06
18868,9.187772221265003e-06
18869,2.756145092531826e-05
18870,8.98613338073191e-06
18871,8.767473216099917e-06
18872,1.0213357406846318e-05
18873,9.215423587209066e-06
18874,2.4489582043629336e-05
18875,6.674408288524918e-06
18876,1.2962026921746081e-05
18877,8.98613338073191e-06
18878,9.399491531494186e-06
18879,1.0846275897866931e-05
18880,1.353974428103868e-05
18881,9.804799282565535e-06
18882,1.0660709689367653e-05
18883,1.0264489145142471e-05
18884,9.573603815458379e-06
18885,9.22237046987849e-06
18886,9.434906633416035e-06
18887,1.1446736855642405e-05
18888,8.674958738307506e-06
18889,1.1347282628427675e-05
18890,1.353974428103868e-05
18891,1.6785056402478224e-05
18892,1.0606931434926932e-05
18893,1.1528378976175368e-05
18894,1.1004350244038656e-05
18895,1.050537032126487e-05
18896,1.1004350244038656e-05
18897,1.0474522801572617e-05
18898,1.0304389685578956e-05
18899,1.4848041181393525e-05
18900,1.5254975402569197e-05
18901,1.002322127836139e-05
18902,1.4595305323525772e-05
18903,9.920286267500786e-06
18904,1.139810098846653e-05
18905,1.015245543295525e-05
18906,1.4412617543268523e-05
18907,9.244975147240444e-06
18908,1.3261524197022263e-05
18909,8.98613338073191e-06
18910,9.875238193826672e-06
18911,9.187772221265003e-06
18912,1.0015800834386606e-05
18913,9.878374358480551e-06
18914,9.896272091706858e-06
18915,1.567321010221251e-05
18916,1.1035057057789817e-05
18917,1.0579067218970241e-05
18918,9.866856785287496e-06
18919,9.697915604753337e-06
18920,7.935958174012888e-06
18921,9.92867238526007e-06
18922,1.177697881591642e-05
18923,9.582707565010591e-06
18924,1.0327811939182512e-05
18925,2.7019938921134106e-05
18926,9.499363410106409e-06
18927,1.6785056402478224e-05
18928,1.714870482575395e-05
18929,1.1971344261213511e-05
18930,1.007952052925644e-05
18931,9.434520593808654e-06
18932,1.16117097546835e-05
18933,1.0639045552312857e-05
18934,6.674408288524918e-06
18935,1.195602319665265e-05
18936,9.138178963690783e-06
18937,9.575534257900319e-06
18938,1.0608279290858941e-05
18939,9.317540546083008e-06
18940,9.582707565010591e-06
18941,9.809582392541579e-06
18942,9.690616076324506e-06
18943,1.1971344261213511e-05
18944,1.0135758113313978e-05
18945,1.0673198845483249e-05
18946,9.74454702862083e-06
18947,1.0160998317039673e-05
18948,9.967603528957248e-06
18949,1.0923473382729238e-05
18950,9.05804862443082e-06
18951,1.9121811591610664e-05
18952,9.504497492612455e-06
18953,9.239550899912532e-06
18954,1.0053411756575844e-05
18955,1.16117097546835e-05
18956,1.4689732959475856e-05
18957,1.7163193597695304e-05
18958,9.715239379587256e-06
18959,9.754070560661059e-06
18960,8.674958738307506e-06
18961,1.0729831536478351e-05
18962,2.0654512168795214e-05
18963,1.0625988213105185e-05
18964,1.172179950376948e-05
18965,9.434838296707893e-06
18966,1.0130978342956305e-05
18967,1.0266845488968174e-05
18968,8.98613338073191e-06
18969,1.1728661315964814e-05
18970,1.052641146073085e-05
18971,1.0818983916402888e-05
18972,1.353974428103868e-05
18973,1.7823012823758564e-05
18974,1.2039091181769635e-05
18975,1.0015800834386606e-05
18976,1.0008352767091742e-05
18977,1.0394028520652429e-05
18978,1.0044546564286435e-05
18979,1.3074226847997412e-05
18980,1.6785056402478224e-05
18981,1.028892948360175e-05
18982,1.0688941906292139e-05
18983,1.6698438140554858e-05
18984,7.159558471406331e-06
18985,9.190780516689155e-06
18986,1.1124892457125952e-05
18987,1.2113469516883801e-05
18988,1.3582379999441523e-05
18989,9.857833848985988e-06
18990,1.375309324655287e-05
18991,1.139810098846653e-05
18992,8.969077104345952e-06
18993,8.184625832172077e-06
18994,9.777263074180927e-06
18995,1.0348370002420954e-05
18996,1.5465909993794722e-05
18997,1.0348370002420954e-05
18998,9.896272091706858e-06
18999,1.353974428103868e-05
19000,1.0678217015801007e-05
19001,1.015245543295525e-05
19002,1.2058786164846864e-05
19003,9.811995885297593e-06
19004,1.0724042150259893e-05
19005,9.514281501058351e-06
19006,9.948291810840633e-06
19007,9.882082474788552e-06
19008,1.14672736681883e-05
19009,1.6789721846435508e-05
19010,1.0044546564286435e-05
19011,1.353974428103868e-05
19012,1.7365209332213487e-05
19013,1.353974428103868e-05
19014,1.5237836898401792e-05
19015,9.007728934627767e-06
19016,1.6601727895077013e-05
19017,1.5805030369046533e-05
19018,1.2386260181243683e-05
19019,9.779141176581009e-06
19020,1.353974428103868e-05
19021,5.330244508974136e-06
19022,2.3319515086285027e-05
19023,9.271261400480925e-06
19024,1.859286391720135e-05
19025,8.552299102409865e-06
19026,1.353974428103868e-05
19027,1.009278174243314e-05
19028,1.0266845488968174e-05
19029,2.0572187348054356e-05
19030,6.674408288524918e-06
19031,8.767473216099917e-06
19032,2.4707966456123212e-05
19033,9.700862731621744e-06
19034,1.0727799886620179e-05
19035,2.091921807370874e-05
19036,1.0606931434926932e-05
19037,9.087188963134636e-06
19038,1.3381641488624728e-05
19039,9.711597088106313e-06
19040,1.353974428103868e-05
19041,1.0896042873277623e-05
19042,1.0241717869620738e-05
19043,1.3074226847997412e-05
19044,1.2523040583816098e-05
19045,1.353974428103868e-05
19046,8.653877904907496e-06
19047,1.8656167574354396e-05
19048,1.2962026921746081e-05
19049,9.654870802543586e-06
19050,1.0998759080324583e-05
19051,1.353974428103868e-05
19052,8.251292371225482e-06
19053,9.967603528957248e-06
19054,1.0581429682234979e-05
19055,9.493588591525832e-06
19056,9.582707565010591e-06
19057,1.0365859094959847e-05
19058,1.0327811939182512e-05
19059,1.009278174243314e-05
19060,9.741334635875322e-06
19061,1.1355015410120625e-05
19062,9.22237046987849e-06
19063,9.882082474788552e-06
19064,1.0579067218970241e-05
19065,1.0689881014854909e-05
19066,9.597929014891506e-06
19067,1.353974428103868e-05
19068,1.0639045552312857e-05
19069,8.503783769685729e-06
19070,1.0015800834386606e-05
19071,1.0579067218970241e-05
19072,1.2058786164846864e-05
19073,2.7596302249187085e-05
19074,9.754070560661059e-06
19075,3.324899112698617e-05
19076,1.5237836898401792e-05
19077,9.476399044439624e-06
19078,3.4099840680481975e-05
19079,2.0318330375518437e-05
19080,1.5093653731170013e-05
19081,1.6215925690623597e-05
19082,1.1355015410120625e-05
19083,8.444617015338625e-06
19084,9.967603528957248e-06
19085,1.1230161837395091e-05
19086,2.18297443414456e-05
19087,1.195602319665265e-05
19088,1.444953238845065e-05
19089,8.813491425659442e-06
19090,9.723156484921671e-06
19091,1.0688941906292139e-05
19092,8.966816258866327e-06
19093,2.4146119405350715e-05
19094,9.514281501058351e-06
19095,1.0296113256437114e-05
19096,9.746406357827071e-06
19097,8.674958738307506e-06
19098,1.559522266318491e-05
19099,9.582707565010591e-06
19100,1.7173397885722484e-05
19101,6.848318894276419e-06
19102,6.388869476377107e-05
19103,8.92760565575325e-06
19104,1.0711341726803775e-05
19105,9.317540546083008e-06
19106,1.353974428103868e-05
19107,1.0190781318694255e-05
19108,9.711597088106313e-06
19109,2.2153546750877198e-05
19110,1.6211868852358015e-05
19111,1.1320356980366022e-05
19112,1.9425088833338026e-05
19113,1.1044881389740348e-05
19114,1.2032706307433641e-05
19115,9.913185596386702e-05
19116,9.967603528957248e-06
19117,1.1104152863120281e-05
19118,1.0093258079298354e-05
19119,1.353974428103868e-05
19120,1.0558042072649292e-05
19121,4.670451762247022e-06
19122,1.5053137921277866e-05
19123,1.2523040583816098e-05
19124,1.353974428103868e-05
19125,9.051576093865178e-06
19126,1.6421740203614535e-05
19127,9.422703642885622e-06
19128,1.1728661315964814e-05
19129,1.0673198845483249e-05
19130,9.493588591525832e-06
19131,1.602094131816059e-05
19132,1.0360425969893026e-05
19133,1.177697881591642e-05
19134,1.5604461057497145e-05
19135,1.0264489145142471e-05
19136,9.476399044439624e-06
19137,9.692531080188252e-06
19138,1.5254975402569197e-05
19139,1.5424814791226663e-05
19140,9.861512805350344e-06
19141,8.709456420603492e-06
19142,1.16117097546835e-05
19143,3.565806306818547e-05
19144,9.893028832896335e-06
19145,1.0406263609766445e-05
19146,2.490908711777854e-05
19147,1.2386260181243683e-05
19148,1.0523567967782293e-05
19149,1.9003036499966675e-05
19150,2.521467077599764e-05
19151,8.98613338073191e-06
19152,1.7002240339230638e-05
19153,9.239550899912532e-06
19154,9.879854495037761e-06
19155,8.813491425659442e-06
19156,8.423577999744469e-06
19157,1.195602319665265e-05
19158,1.1665267082120567e-05
19159,1.195602319665265e-05
19160,1.2523040583816098e-05
19161,9.158656342036634e-06
19162,1.0296113256437114e-05
19163,1.3229284667748363e-05
19164,1.0323798207862645e-05
19165,9.777263074180927e-06
19166,4.2478424333026116e-05
19167,1.353974428103868e-05
19168,8.8687787159733e-06
19169,1.0189796707865987e-05
19170,1.9571950378277408e-05
19171,9.908087847875337e-06
19172,1.7836841815081395e-05
19173,1.0660709689367653e-05
19174,1.0560123404569157e-05
19175,8.999522573062998e-06
19176,2.1559655692733024e-05
19177,1.3689561597486723e-05
19178,9.239550899912532e-06
19179,1.526630551430008e-05
19180,1.5734478749650416e-05
19181,1.0719318706660731e-05
19182,1.0161542246783875e-05
19183,1.0008352767091742e-05
19184,1.0633902373928431e-05
19185,1.0093258079298354e-05
19186,7.4137074395127525e-06
19187,1.040634852296654e-05
19188,1.0093258079298354e-05
19189,1.0693114032578455e-05
19190,1.0719318706660731e-05
19191,1.0093258079298354e-05
19192,1.0093258079298354e-05
19193,1.1029448466982983e-05
19194,1.5348095091118383e-05
19195,1.003161474217399e-05
19196,1.9755177333994433e-05
19197,9.804799282565535e-06
19198,9.21288922684213e-06
19199,1.6439715451118335e-05
19200,9.160660304796132e-06
19201,1.0248059245605469e-05
19202,9.864537772104035e-06
19203,1.1118294444784053e-05
19204,1.0719318706660731e-05
19205,1.195602319665265e-05
19206,1.6102366101768837e-05
19207,9.434838296707893e-06
19208,1.391116488324254e-05
19209,1.5135108894946686e-05
19210,1.2702955705999417e-05
19211,2.325603262710896e-05
19212,1.8374790933689325e-05
19213,8.674958738307506e-06
19214,9.967603528957248e-06
19215,1.4448864686602882e-05
19216,5.464428561829023e-06
19217,1.0327811939182512e-05
19218,8.881599773114271e-06
19219,9.967603528957248e-06
19220,6.848318894276419e-06
19221,1.0719318706660731e-05
19222,1.1029448466982983e-05
19223,9.882082474788552e-06
19224,1.1019279807699367e-05
19225,1.6785056402478224e-05
19226,2.770266893483116e-05
19227,1.579232832862015e-05
19228,9.811995885297593e-06
19229,9.967603528957248e-06
19230,1.750056953574144e-05
19231,2.1682918871825074e-05
19232,2.423986354137439e-05
19233,8.184625832172077e-06
19234,8.674958738307506e-06
19235,9.582707565010591e-06
19236,1.177697881591642e-05
19237,1.0719318706660731e-05
19238,8.80058397664867e-06
19239,9.339471607813863e-06
19240,9.136632654823229e-06
19241,1.0693114032578455e-05
19242,9.38851605547499e-06
19243,1.0093258079298354e-05
19244,1.0327374865332602e-05
19245,1.0579067218970241e-05
19246,9.715239379587256e-06
19247,3.0220372048671668e-05
19248,8.647477836723018e-06
19249,8.674958738307506e-06
19250,9.530479144825802e-06
19251,1.5737471438254475e-05
19252,1.1104152863120281e-05
19253,9.007728934627767e-06
19254,9.322330495343925e-06
19255,1.2903399410220977e-05
19256,9.136632654823229e-06
19257,1.0365859094959847e-05
19258,9.597929014891506e-06
19259,1.0241717869620738e-05
19260,1.0983549165868838e-05
19261,1.0983549165868838e-05
19262,1.0983549165868838e-05
19263,9.967603528957248e-06
19264,1.0446302870587945e-05
19265,1.1104152863120281e-05
19266,1.0446302870587945e-05
19267,2.0654512168795214e-05
19268,1.6777544465183102e-05
19269,9.576716524284763e-06
19270,2.0654512168795214e-05
19271,1.9480098896147886e-05
19272,8.98613338073191e-06
19273,1.144840881813943e-05
19274,1.195602319665265e-05
19275,9.711597088106313e-06
19276,1.0348370002420954e-05
19277,8.98613338073191e-06
19278,9.893028832896335e-06
19279,9.725920108296228e-06
19280,1.211704031716639e-05
19281,1.3664444591909596e-05
19282,1.1453354286263499e-05
19283,9.920286267500786e-06
19284,1.0523567967782293e-05
19285,8.423577999744469e-06
19286,1.0837800586025711e-05
19287,1.1904958243208149e-05
19288,1.0165217108108049e-05
19289,1.1904958243208149e-05
19290,1.5805030369046533e-05
19291,1.0598164728847593e-05
19292,1.1212693996919311e-05
19293,1.0341520487811408e-05
19294,1.2184503234008396e-05
19295,1.0332553080377697e-05
19296,1.2039091181769635e-05
19297,1.0637314892586927e-05
19298,1.0152000896655648e-05
19299,8.423577999744469e-06
19300,1.0983549165868838e-05
19301,1.0983549165868838e-05
19302,9.804799282565535e-06
19303,1.1104152863120281e-05
19304,9.05804862443082e-06
19305,9.243134293251872e-06
19306,5.154743215435661e-06
19307,9.271261400480925e-06
19308,1.195602319665265e-05
19309,1.2529614893840324e-05
19310,9.861512805350344e-06
19311,1.0855663141263886e-05
19312,1.1052403610642951e-05
19313,1.1453354286263499e-05
19314,0.00020588493339542753
19315,1.4071553818752507e-05
19316,1.0296113256437114e-05
19317,1.5704311534899936e-05
19318,6.674408288524918e-06
19319,9.54736063630183e-06
19320,1.4276221890895706e-05
19321,1.0896042873277623e-05
19322,4.8712817787507075e-06
19323,1.2002464372649052e-05
19324,4.8712817787507075e-06
19325,1.0371690590651111e-05
19326,2.7778302857357093e-05
19327,1.471499485432188e-05
19328,1.050537032126487e-05
19329,1.0053411756575844e-05
19330,9.322330495343925e-06
19331,8.674958738307506e-06
19332,9.967603528957248e-06
19333,1.1696818140339037e-05
19334,8.530722915133776e-06
19335,9.728168383333168e-06
19336,1.004334818679909e-05
19337,9.46984213922782e-06
19338,1.7486981559903315e-05
19339,8.848748200179625e-06
19340,9.317540546083008e-06
19341,1.1218005877214256e-05
19342,1.061481761300295e-05
19343,1.0053411756575844e-05
19344,9.317540546083008e-06
19345,9.901718571693991e-06
19346,1.2818208313079109e-05
19347,9.720723507752985e-06
19348,1.2926101824549895e-05
19349,9.711597088106313e-06
19350,2.9682334850609823e-05
19351,9.497136086334239e-06
19352,1.0579067218970241e-05
19353,1.1904958243208149e-05
19354,9.728168383333168e-06
19355,1.9436271107944825e-05
19356,1.002322127836139e-05
19357,6.674408288524918e-06
19358,1.0248059245605469e-05
19359,1.2002464372649052e-05
19360,8.674958738307506e-06
19361,9.700862731621744e-06
19362,1.3074226847997412e-05
19363,1.0896042873277623e-05
19364,1.1029448466982983e-05
19365,9.271261400480925e-06
19366,9.956974897762962e-06
19367,8.832117818009644e-06
19368,1.004334818679909e-05
19369,1.686499786345045e-05
19370,9.271261400480925e-06
19371,1.3662821802766634e-05
19372,9.697915604753337e-06
19373,1.0015800834386606e-05
19374,1.0226947814012442e-05
19375,1.0558042072649292e-05
19376,1.1212693996919311e-05
19377,1.0896042873277623e-05
19378,1.0896042873277623e-05
19379,1.0896042873277623e-05
19380,1.3124703986751003e-05
19381,1.353974428103868e-05
19382,9.160660304796132e-06
19383,1.6912444369692498e-05
19384,7.916481966791899e-06
19385,9.967603528957248e-06
19386,1.1029448466982983e-05
19387,9.63849168571555e-06
19388,1.2358037027890973e-05
19389,9.138178963690783e-06
19390,1.0241717869620738e-05
19391,2.1774250683139267e-05
19392,1.0323798207862645e-05
19393,9.582707565010591e-06
19394,1.7364649684652795e-05
19395,1.7151520870937987e-05
19396,1.0688941906292139e-05
19397,1.2032706307433641e-05
19398,1.0012821076224137e-05
19399,8.674958738307506e-06
19400,8.530722915133776e-06
19401,1.028892948360175e-05
19402,1.0327811939182512e-05
19403,1.4875798373508094e-05
19404,4.561310528118881e-06
